Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
52860	-2589.225	-2799.127	209.9011	0.4450444	1.08096	3.311142
52866	-2604.281	-2814.286	210.0052	0.4004068	1.052372	3.315534
52872	-2600.854	-2810.589	209.7357	0.4004068	1.169741	3.404888
52878	-2586.847	-2796.77	209.9229	0.3236835	1.084938	3.437673
52884	-2585.022	-2794.663	209.6408	0.4720089	1.078386	3.437673
52890	-2605.995	-2816.172	210.1775	0.4203047	1.224018	3.089361
52896	-2608.356	-2818.332	209.9759	0.3920163	1.316575	3.186347
52902	-2596.07	-2806.604	210.5341	0.394528	1.221328	2.906433
52908	-2603.276	-2814.132	210.8552	0.4804368	1.472428	2.458638
52914	-2598.197	-2809.662	211.4651	0.361933	1.420403	2.244916
52920	-2598.606	-2810.264	211.6577	0.2905098	1.515192	2.161158
52926	-2592.114	-2803.91	211.7961	0.322235	1.304375	2.160831
52932	-2603.589	-2814.641	211.0524	0.4874246	1.365501	2.39435
52938	-2602.243	-2812.811	210.5681	0.315972	1.183644	3.007516
52944	-2624.048	-2833.951	209.9029	0.269811	0.8993381	3.631141
52950	-2611.124	-2821.921	210.797	0.33332	1.240306	2.81186
52956	-2604.425	-2815.07	210.6448	0.5617067	1.210818	2.670673
52962	-2601.143	-2812.038	210.8951	0.3068382	1.273529	2.767948
52968	-2604.623	-2816.486	211.863	0.3108547	1.3599	2.09754
52974	-2603.186	-2814.184	210.9975	0.3759232	1.375146	2.551011
52980	-2601.158	-2812.033	210.8752	0.3759232	1.420652	2.59867
52986	-2596.307	-2807.477	211.1696	0.2666562	1.462901	2.541587
52992	-2616.961	-2827.99	211.0294	0.3430451	1.428008	2.540625
52998	-2601.565	-2812.102	210.5372	0.2442683	1.218044	3.109972
53004	-2592.147	-2802.38	210.2329	0.2442683	1.218777	3.28989
53010	-2611.583	-2821.919	210.336	0.2941669	1.275274	3.121459
53016	-2613.86	-2823.055	209.1956	0.3635691	1.19317	3.747859
53022	-2632.619	-2842.103	209.4844	0.3635691	1.11537	3.625804
53028	-2609.2	-2819.513	210.313	0.3668018	1.259946	3.049279
53034	-2621.306	-2831.161	209.8548	0.275586	1.305801	3.413939
53040	-2607.302	-2816.774	209.472	0.3921106	1.328021	3.475952
53046	-2610.031	-2819.748	209.7166	0.4522454	1.139535	3.377636
53052	-2612.991	-2824.109	211.1177	0.2738031	1.335086	2.641849
53058	-2606.269	-2815.478	209.2094	0.4628981	1.263269	3.590572
53064	-2609.663	-2820.164	210.5007	0.3389649	1.259977	2.971711
53070	-2602.987	-2814.256	211.2689	0.5280616	1.308399	2.250394
53076	-2600.058	-2811.701	211.6429	0.3833558	1.611506	1.974664
53082	-2597.913	-2809.909	211.9961	0.3707186	1.545778	1.796229
53088	-2593.462	-2805.595	212.1336	0.3707186	1.553883	1.694178
53094	-2599.215	-2810.807	211.5918	0.3766211	1.475692	2.107328
53100	-2597.334	-2807.766	210.4323	0.3493121	1.355456	2.942178
53106	-2599.966	-2809.798	209.8314	0.3733	1.151816	3.390614
53112	-2589.632	-2800.278	210.6456	0.2882338	1.275808	2.944205
53118	-2588.257	-2799.918	211.6609	0.3192844	1.262135	2.279571
53124	-2605.426	-2816.276	210.8503	0.5339237	1.390999	2.457885
53130	-2613.318	-2824.969	211.6511	0.3108318	1.270151	2.292918
53136	-2605.899	-2815.428	209.5286	0.5368649	1.125553	3.413322
53142	-2589.776	-2799.786	210.0104	0.2797858	1.141035	3.413322
53148	-2592.536	-2802.468	209.9322	0.3411267	1.079216	3.413322
53154	-2588.966	-2799.463	210.4976	0.3528683	1.136683	3.029881
53160	-2595.701	-2805.82	210.1191	0.562858	1.155079	3.022369
53166	-2598.363	-2808.587	210.2237	0.4008681	1.169706	3.116185
53172	-2601.887	-2812.698	210.8109	0.3523136	1.157836	2.828905
53178	-2593.408	-2804.125	210.7168	0.4031983	1.149901	2.828905
53184	-2594.062	-2805.508	211.4453	0.3219096	1.263334	2.412069
53190	-2600.429	-2811.266	210.8371	0.4084932	1.293791	2.661186
53196	-2592.952	-2804.917	211.9648	0.4084932	1.545769	1.76649
53202	-2594.736	-2806.711	211.975	0.3185803	1.609788	1.843234
53208	-2611.952	-2823.997	212.0446	0.3464778	1.512057	1.820778
53214	-2612.027	-2825.073	213.0463	0.1485051	1.58753	1.426749
53220	-2613.34	-2826.504	213.1638	0.1802277	1.674761	1.173834
53226	-2607.561	-2820.511	212.9496	0.1943729	1.674761	1.316255
53232	-2600.662	-2813.479	212.8163	0.3036056	1.756571	1.114848
53238	-2598.998	-2811.94	212.9424	0.2329353	1.763127	1.154663
53244	-2605.504	-2818.495	212.9911	0.2429356	1.763127	1.08637
53250	-2611.262	-2823.727	212.4644	0.442039	1.768727	1.166854
53256	-2595.4	-2807.556	212.1566	0.3730666	1.567742	1.664605
53262	-2603.378	-2815.391	212.013	0.2782045	1.558875	1.916435
53268	-2605.208	-2816.733	211.5252	0.3813462	1.285224	2.267897
53274	-2593.466	-2804.126	210.6605	0.3641562	1.256262	2.845519
53280	-2592.761	-2803.349	210.5878	0.4137625	1.231499	2.845519
53286	-2607.859	-2817.767	209.908	0.4915307	1.292365	3.134336
53292	-2604.676	-2814.859	210.1827	0.3085275	1.069945	3.314017
53298	-2606.043	-2816.856	210.8131	0.3170995	1.171464	2.865643
53304	-2605.563	-2816.363	210.8001	0.3858755	1.262708	2.72988
53310	-2608.965	-2820.38	211.4146	0.3136409	1.296582	2.42221
53316	-2602.732	-2813.195	210.4627	0.3283183	1.105625	3.100744
53322	-2613.989	-2822.944	208.9557	0.3298075	1.075808	3.994101
53328	-2606.821	-2815.95	209.1294	0.2593143	1.068662	3.994101
53334	-2594.567	-2803.357	208.79	0.4536786	1.05434	3.962104
53340	-2604.761	-2814.248	209.4874	0.4342069	1.137572	3.531768
53346	-2600.81	-2811.104	210.2941	0.4718684	1.174391	2.994084
53352	-2594.649	-2805.126	210.4764	0.4224437	1.387491	2.808527
53358	-2603.52	-2814.828	211.3081	0.3889795	1.517208	2.248619
53364	-2605.936	-2815.535	209.599	0.7765258	1.361197	3.037614
53370	-2600.234	-2810.707	210.4737	0.4152374	1.246896	2.903559
53376	-2604.48	-2813.935	209.4548	0.2445246	1.110183	3.805722
53382	-2610.849	-2821.605	210.7562	0.4659811	1.176291	2.718953
53388	-2605.476	-2816.2	210.7238	0.2410883	1.202213	3.012983
53394	-2597.496	-2807.973	210.4766	0.3668706	1.156887	3.012983
53400	-2603.147	-2812.552	209.4058	0.361403	1.191514	3.629783
53406	-2598.548	-2808.283	209.7352	0.4846361	1.071603	3.373731
53412	-2592.695	-2802.122	209.4268	0.2982562	1.142358	3.726281
53418	-2592.115	-2800.959	208.844	0.4201489	1.181932	3.892927
53424	-2586.754	-2797.541	210.7869	0.399351	1.308561	2.693743
53430	-2586.829	-2797.727	210.8982	0.3331739	1.395674	2.655045
53436	-2592.327	-2803.396	211.069	0.317725	1.259054	2.655045
53442	-2589.683	-2799.935	210.2518	0.2250266	1.442351	3.17743
53448	-2596.626	-2807.484	210.8582	0.2858763	1.170076	2.883113
53454	-2583.77	-2794.616	210.8458	0.3080321	1.231753	2.821741
53460	-2589.485	-2800.135	210.6506	0.4188681	1.236441	2.798524
53466	-2585.401	-2796.201	210.7996	0.2639276	1.145778	2.965717
53472	-2590.95	-2800.822	209.8717	0.3653691	1.156983	3.373437
53478	-2602.145	-2810.07	207.9254	0.379312	1.011321	4.555497
53484	-2588.78	-2796.853	208.0724	0.3964685	1.056385	4.428461
53490	-2580.244	-2789.932	209.6883	0.460846	1.089691	3.414613
53496	-2588.502	-2798.297	209.7956	0.3853376	1.12267	3.414613
53502	-2596.114	-2806.202	210.0882	0.6417182	1.157065	2.971061
53508	-2596.499	-2807.304	210.8053	0.3350793	1.35166	2.736567
53514	-2601.776	-2813.321	211.5457	0.2598913	1.386509	2.364071
53520	-2598.633	-2811.312	212.6787	0.3228236	1.61815	1.312772
53526	-2589.8	-2802.493	212.6934	0.202846	1.61815	1.537652
53532	-2597.403	-2809.571	212.1679	0.4172586	1.567287	1.594736
53538	-2596.988	-2809.001	212.013	0.3832225	1.547951	1.765536
53544	-2608.245	-2820.276	212.0312	0.1950107	1.323577	2.208893
53550	-2600.247	-2811.32	211.0727	0.2770034	1.324283	2.67142
53556	-2604.1	-2814.649	210.5489	0.397909	1.218339	2.895331
53562	-2611.632	-2822.563	210.9304	0.5157912	1.315954	2.472876
53568	-2592.32	-2803.108	210.7882	0.3817878	1.232462	2.760617
53574	-2599.355	-2810.561	211.2066	0.2464115	1.249881	2.682646
53580	-2603.707	-2814.431	210.7249	0.308113	1.116676	2.964293
53586	-2593.275	-2805.34	212.0649	0.2700539	1.619256	1.853686
53592	-2597.898	-2810.39	212.4919	0.4425692	1.758319	1.150976
53598	-2590.745	-2803.759	213.0132	0.2465999	1.659901	1.150976
53604	-2613.917	-2826.41	212.4935	0.3784898	1.622532	1.363509
53610	-2603.28	-2814.437	211.1574	0.3892836	1.408649	2.413279
53616	-2597.885	-2807.756	209.8711	0.3432336	1.355798	3.283996
53622	-2603.621	-2815.144	211.5232	0.2631167	1.426874	2.347535
53628	-2596.035	-2807.183	211.148	0.2664873	1.426874	2.577631
53634	-2594.731	-2805.397	210.6665	0.3605961	1.367311	2.778776
53640	-2600.325	-2809.899	209.5743	0.2551355	1.256863	3.635948
53646	-2598.596	-2807.815	209.2196	0.4331231	1.036467	3.746754
53652	-2598.206	-2808.824	210.6181	0.3819356	1.252727	2.851583
53658	-2590.861	-2800.453	209.5921	0.3675658	1.051822	3.595383
53664	-2589.534	-2799.095	209.5602	0.3242229	1.175876	3.595383
53670	-2594.465	-2806.001	211.5354	0.2956431	1.408317	2.301018
53676	-2609.226	-2821.36	212.1341	0.5117613	1.536733	1.520829
53682	-2595.268	-2807.012	211.7444	0.353693	1.464084	2.045467
53688	-2587.893	-2798.41	210.5174	0.2724259	1.133172	3.129362
53694	-2602.875	-2814.006	211.1311	0.336729	1.288707	2.572452
53700	-2598.867	-2810.369	211.5022	0.2390968	1.350527	2.448617
53706	-2604.641	-2816.19	211.5489	0.2420016	1.355806	2.411008
53712	-2608.808	-2820.196	211.3878	0.344519	1.274326	2.410357
53718	-2612.631	-2823.988	211.3573	0.383164	1.225463	2.410357
53724	-2600.19	-2811.057	210.8664	0.4473666	1.250676	2.625578
53730	-2603.191	-2813.395	210.2041	0.3732668	1.139373	3.178175
53736	-2588.65	-2799.616	210.9665	0.3955652	1.185563	2.663482
53742	-2583.87	-2794.716	210.8462	0.337778	1.251083	2.769448
53748	-2588.738	-2799.574	210.8356	0.3271086	1.284998	2.769448
53754	-2589.649	-2801.033	211.3837	0.3039695	1.268986	2.472828
53760	-2584.84	-2796.208	211.3681	0.3071435	1.277359	2.472828
53766	-2593.779	-2805.187	211.4084	0.315132	1.218846	2.472828
53772	-2608.805	-2819.741	210.9359	0.3451695	1.273463	2.69118
53778	-2613.729	-2823.514	209.7854	0.3031071	1.392832	3.365103
53784	-2606.303	-2816.044	209.7409	0.3152328	1.159085	3.511689
53790	-2599.194	-2808.995	209.8003	0.4378605	1.319763	3.237361
53796	-2599.219	-2811.201	211.9825	0.3145332	1.475524	1.935648
53802	-2591.836	-2802.964	211.1286	0.2398657	1.366603	2.669489
53808	-2597.799	-2809.275	211.4765	0.3251616	1.278142	2.378452
53814	-2591.988	-2803.016	211.0278	0.3785486	1.30438	2.572848
53820	-2591.555	-2803.331	211.7761	0.2761608	1.258377	2.272925
53826	-2596.148	-2806.863	210.7151	0.3225773	1.211206	2.893494
53832	-2597.524	-2806.463	208.9389	0.3144732	1.180216	3.963492
53838	-2598.939	-2810.667	211.7285	0.3321011	1.315239	2.183542
53844	-2593.309	-2805.274	211.9652	0.3626446	1.513768	1.850917
53850	-2587.6	-2799.296	211.6963	0.3626446	1.357239	2.135037
53856	-2588.971	-2800.224	211.2532	0.2301033	1.243364	2.684965
53862	-2585.698	-2796.199	210.5007	0.1493814	1.212241	3.305801
53868	-2593.416	-2803.136	209.7194	0.2329842	1.172156	3.634988
53874	-2597.019	-2806.712	209.6934	0.4593406	1.226913	3.332574
53880	-2591.021	-2800.914	209.8929	0.3505969	1.220684	3.341568
53886	-2593.134	-2802.974	209.84	0.394533	1.371385	3.231437
53892	-2579.546	-2791.157	211.6106	0.4307864	1.404454	2.073568
53898	-2616.538	-2827.784	211.2454	0.5768419	1.513856	2.083253
53904	-2605.599	-2816.635	211.0355	0.5500063	1.413356	2.310636
53910	-2602.548	-2813.156	210.6083	0.3844921	1.206206	2.882608
53916	-2600.548	-2811.182	210.6345	0.3788949	1.191231	2.882608
53922	-2603.603	-2813.096	209.4931	0.2282982	1.074032	3.82974
53928	-2607.027	-2816.299	209.2717	0.2735605	1.177289	3.82974
53934	-2602.21	-2813.459	211.2488	0.4386213	1.350394	2.333411
53940	-2616.216	-2827.987	211.7709	0.3356027	1.281747	2.172834
53946	-2599.156	-2810.869	211.7136	0.3087015	1.337243	2.212764
53952	-2604.889	-2816.062	211.1725	0.2836702	1.354375	2.58114
53958	-2610.302	-2821.427	211.1249	0.3260665	1.241215	2.620118
53964	-2605.461	-2815.775	210.314	0.341342	1.178827	3.128892
53970	-2610.14	-2818.924	208.7842	0.5188983	1.118875	3.865341
53976	-2598.171	-2808.781	210.6095	0.4889047	1.140529	2.806483
53982	-2599.739	-2810.548	210.8088	0.3392153	1.224652	2.806483
53988	-2589.128	-2800.187	211.0596	0.325121	1.221369	2.673906
53994	-2598.354	-2809.062	210.7081	0.5321607	1.242719	2.640324
54000	-2597.85	-2808.767	210.9173	0.2810016	1.338112	2.752179
54006	-2587.965	-2798.457	210.4924	0.2666526	1.15853	3.137724
54012	-2591.403	-2802.736	211.3337	0.274782	1.277089	2.542476
54018	-2592.859	-2803.675	210.8157	0.4781552	1.333449	2.572449
54024	-2600.196	-2810.455	210.2585	0.3883606	1.181666	3.102801
54030	-2594.433	-2805.655	211.2216	0.264112	1.366467	2.573154
54036	-2607.884	-2817.712	209.8272	0.2218088	1.293607	3.519716
54042	-2590.539	-2800.38	209.8416	0.2218088	1.279227	3.519716
54048	-2597.946	-2809.037	211.0901	0.2568633	1.206735	2.76374
54054	-2595.424	-2804.252	208.8274	0.44936	1.120537	3.907125
54060	-2591.362	-2799.931	208.5696	0.4492077	1.166971	4.028201
54066	-2586.732	-2797.156	210.4239	0.4492077	1.11956	2.972888
54072	-2585.19	-2794.776	209.586	0.2138503	1.299188	3.669718
54078	-2589.736	-2798.679	208.9432	0.2439349	1.109246	4.100026
54084	-2594.648	-2804.621	209.9726	0.4750485	1.149552	3.197335
54090	-2604.326	-2814.528	210.2013	0.5446198	1.150454	2.992668
54096	-2597.811	-2808.574	210.7628	0.4549264	1.24589	2.684112
54102	-2585.091	-2796.214	211.1229	0.2690813	1.191662	2.734008
54108	-2587.022	-2797.322	210.3004	0.4061539	1.298006	2.987512
54114	-2587.69	-2798.26	210.5705	0.3426333	1.156084	2.987512
54120	-2586.348	-2797.133	210.7844	0.3706759	1.298354	2.736303
54126	-2583.697	-2795.049	211.3526	0.2943331	1.272025	2.504466
54132	-2585.705	-2796.119	210.4143	0.3020033	1.291799	3.053927
54138	-2588.593	-2799.802	211.2082	0.3134396	1.3221	2.535762
54144	-2612.476	-2824.79	212.3142	0.247583	1.459086	1.831977
54150	-2612.242	-2824.056	211.8145	0.4544232	1.459086	1.871872
54156	-2604.273	-2816.389	212.1164	0.4157734	1.477808	1.698027
54162	-2601.504	-2812.561	211.0566	0.3987622	1.144384	2.629516
54168	-2608.627	-2818.761	210.1346	0.4547964	1.167288	3.111464
54174	-2600.321	-2811.879	211.5576	0.3299473	1.308501	2.300885
54180	-2599.53	-2811.441	211.9103	0.1804068	1.376168	2.281968
54186	-2602.196	-2814.231	212.0347	0.4576257	1.499813	1.686406
54192	-2601.441	-2813.415	211.9743	0.4576257	1.35869	1.8273
54198	-2605.117	-2816.897	211.7807	0.383088	1.274947	2.106667
54204	-2604.984	-2815.934	210.95	0.4159457	1.339887	2.554157
54210	-2595.095	-2806.228	211.1324	0.3218254	1.349522	2.554157
54216	-2597.509	-2809.515	212.0062	0.2912421	1.285841	2.082073
54222	-2600.665	-2812.055	211.3893	0.3853468	1.332058	2.31976
54228	-2597.054	-2807.075	210.0207	0.2865724	1.142001	3.397075
54234	-2602.772	-2814.057	211.2849	0.4215696	1.037108	2.527586
54240	-2592.328	-2802.433	210.1042	0.2594339	1.103614	3.410021
54246	-2607.456	-2817.902	210.446	0.4903552	1.242337	2.842445
54252	-2603.993	-2814.367	210.3741	0.4963851	1.136662	2.943694
54258	-2607.757	-2818.771	211.0143	0.6814945	1.346407	2.246658
54264	-2626.437	-2836.946	210.5092	0.6814945	1.346407	2.565518
54270	-2604.404	-2816.235	211.8312	0.1948506	1.433107	2.267455
54276	-2595.941	-2806.991	211.0501	0.2838313	1.282351	2.700817
54282	-2586.084	-2797.062	210.9781	0.3278375	1.198806	2.73407
54288	-2589.616	-2800.375	210.7593	0.4227451	1.268201	2.708302
54294	-2595.279	-2804.553	209.2746	0.4313224	1.163322	3.643476
54300	-2586.096	-2797.397	211.3016	0.5666885	1.369374	2.151031
54306	-2599.869	-2811	211.1306	0.4114911	1.404925	2.405583
54312	-2594.55	-2806.334	211.7839	0.4568153	1.45338	1.893762
54318	-2586.95	-2798.519	211.5693	0.3621724	1.246724	2.289158
54324	-2601.428	-2813.316	211.8882	0.2329589	1.312715	2.237816
54330	-2594.725	-2806.689	211.9637	0.2981757	1.318108	2.078058
54336	-2605.852	-2817.214	211.3615	0.3491902	1.5261	2.260653
54342	-2606.545	-2818.207	211.6618	0.3353719	1.424432	2.151296
54348	-2595.783	-2806.393	210.6094	0.5333619	1.38527	2.612032
54354	-2607.853	-2819.553	211.6999	0.4025275	1.248209	2.152159
54360	-2611.386	-2822.3	210.9146	0.3049392	1.480463	2.631681
54366	-2596.484	-2807.491	211.007	0.2908194	1.158735	2.792513
54372	-2603.05	-2813.945	210.895	0.3593454	1.118913	2.792513
54378	-2594.971	-2805.199	210.2282	0.4637447	1.099732	3.086613
54384	-2597.791	-2807.745	209.9544	0.6633268	1.079614	3.079887
54390	-2598.311	-2807.979	209.6673	0.3140803	1.088446	3.59714
54396	-2598.311	-2807.863	209.5525	0.3207539	1.188315	3.59714
54402	-2603.556	-2814.176	210.62	0.3789272	1.145995	2.91861
54408	-2608.331	-2818.89	210.5593	0.3067036	1.23932	2.991999
54414	-2602.081	-2811.724	209.6424	0.7240936	1.308717	3.081805
54420	-2592.202	-2802.295	210.0934	0.4071024	1.345712	3.081805
54426	-2605.313	-2816.708	211.3948	0.6364122	1.33206	2.047887
54432	-2600.206	-2811.863	211.6567	0.2985028	1.455808	2.188124
54438	-2598.567	-2809.692	211.1248	0.3028923	1.363	2.577215
54444	-2593.593	-2804.694	211.1018	0.3028923	1.318602	2.618961
54450	-2598.995	-2808.065	209.0702	0.3028923	1.04603	3.980319
54456	-2597.6	-2806.642	209.0422	0.2636533	0.9513017	4.104505
54462	-2599.637	-2809.625	209.9878	0.4829095	1.100456	3.209481
54468	-2598.979	-2809.823	210.844	0.5472357	1.232294	2.547971
54474	-2608.24	-2819.511	211.2711	0.3628097	1.237941	2.482518
54480	-2598.903	-2808.9	209.9966	0.4350122	1.251567	3.16455
54486	-2592.004	-2802.876	210.8725	0.4350122	1.208786	2.661371
54492	-2589.523	-2799.329	209.8057	0.2955282	1.015571	3.583934
54498	-2608.005	-2816.757	208.7518	0.2500707	1.164334	4.168334
54504	-2590.859	-2801.935	211.0764	0.2500707	1.316858	2.715499
54510	-2580.818	-2790.605	209.7869	0.5050363	1.245244	3.220852
54516	-2595.448	-2806.921	211.4739	0.2748468	1.321563	2.426762
54522	-2601.716	-2812.547	210.831	0.218967	1.158339	3.011516
54528	-2591.604	-2802.345	210.7407	0.2263783	1.227848	3.011516
54534	-2584.628	-2796.067	211.4389	0.3697567	1.384324	2.27462
54540	-2588.217	-2798.829	210.6122	0.7121141	1.31483	2.496152
54546	-2587.612	-2798.98	211.3688	0.4378197	1.323851	2.27466
54552	-2581.875	-2792.24	210.3648	0.3145642	1.349794	3.031673
54558	-2584.555	-2794.846	210.2913	0.3635863	1.317724	3.031673
54564	-2594.618	-2804.761	210.1434	0.4279048	1.187656	3.12298
54570	-2586.955	-2798.374	211.4188	0.3227239	1.398234	2.342284
54576	-2589.964	-2801.747	211.7828	0.3363888	1.457608	2.048694
54582	-2590.755	-2801.262	210.5066	0.3657628	1.31344	2.902054
54588	-2578.896	-2790.124	211.2282	0.6084291	1.36059	2.164383
54594	-2578.845	-2789.59	210.745	0.5332004	1.444819	2.490828
54600	-2594.423	-2805.49	211.0671	0.3759719	1.311741	2.547069
54606	-2591.338	-2802.342	211.0048	0.473727	1.303998	2.477685
54612	-2574.227	-2784.804	210.5777	0.5802217	1.288379	2.647086
54618	-2572.613	-2784.107	211.4943	0.4223715	1.428811	2.144031
54624	-2585.338	-2797.329	211.9914	0.3770532	1.382895	1.902319
54630	-2595.838	-2806.917	211.0791	0.3770532	1.321387	2.53224
54636	-2593.227	-2804.626	211.3984	0.7728846	1.608241	1.737204
54642	-2595.764	-2807.985	212.2203	0.2974015	1.528896	1.763109
54648	-2597.48	-2809.283	211.8029	0.4227459	1.633795	1.799212
54654	-2591.298	-2803.912	212.6144	0.4227459	1.728832	1.099817
54660	-2597.23	-2809.701	212.4707	0.5266242	1.692955	1.100882
54666	-2596.356	-2808.398	212.0422	0.486813	1.692955	1.503627
54672	-2584.83	-2796.196	211.3668	0.5458443	1.516119	2.032771
54678	-2603.147	-2814.801	211.6535	0.4470691	1.393822	2.032771
54684	-2623.018	-2834.138	211.1202	0.475145	1.609614	2.208427
54690	-2608.932	-2820.071	211.1392	0.3593451	1.402096	2.466832
54696	-2612.634	-2823.588	210.9538	0.3398261	1.242679	2.706108
54702	-2604.493	-2815.097	210.6048	0.354175	1.132791	2.966243
54708	-2595.65	-2806.651	211.0012	0.3942342	1.278763	2.586095
54714	-2605.093	-2816.499	211.4058	0.3407558	1.399301	2.324839
54720	-2604.275	-2815.338	211.0629	0.3547191	1.314384	2.575086
54726	-2610.355	-2821.361	211.0061	0.2988439	1.494504	2.575086
54732	-2586.514	-2797.482	210.9683	0.4765908	1.179285	2.575086
54738	-2582.888	-2794.124	211.2357	0.3073757	1.377334	2.49278
54744	-2595.084	-2805.869	210.7855	0.2968124	1.238	2.870279
54750	-2593.965	-2806.005	212.0396	0.3541398	1.463725	1.846332
54756	-2595.019	-2807.482	212.4629	0.2514524	1.463725	1.718151
54762	-2598.211	-2809.753	211.5421	0.5294897	1.56786	1.897712
54768	-2600.7	-2812.588	211.8883	0.3743205	1.450426	1.930101
54774	-2600.88	-2812.793	211.913	0.4265602	1.509828	1.803922
54780	-2592.934	-2804.794	211.8599	0.4265602	1.386329	1.924603
54786	-2600.561	-2812.579	212.0179	0.3465174	1.386329	1.924721
54792	-2605.61	-2817.422	211.8119	0.3822071	1.205183	2.133031
54798	-2603.659	-2814.707	211.0477	0.2535575	1.17627	2.813352
54804	-2601.825	-2813.1	211.275	0.2183012	1.250239	2.687633
54810	-2590.643	-2801.716	211.0729	0.2521311	1.360501	2.687633
54816	-2591.082	-2801.065	209.9827	0.4142305	1.126944	3.269328
54822	-2589.064	-2799.334	210.2699	0.3013082	1.177151	3.20904
54828	-2601.341	-2811.588	210.2468	0.2906214	1.225397	3.20904
54834	-2586.479	-2796.135	209.6557	0.4730599	1.212887	3.349031
54840	-2588.194	-2799.889	211.6945	0.2588298	1.384592	2.272186
54846	-2594.75	-2805.591	210.8403	0.3948571	1.307438	2.666986
54852	-2596.479	-2808.492	212.0132	0.3819657	1.507212	1.795484
